F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-76.3166809082031,-8.83979034423828,-32.2409477233887,39.2274932861328,41.0266494750977,-199.956649780273,25.4295139312744,26.7301483154297,195.746734619141,-198.981399536133,132.047119140625,-51.4575500488281,101.695602416992,-71.2414245605469,24.0979099273682,129.269012451172,-182.530548095703,103.476455688477,62.6556243896484,-137.044479370117,16.410982131958,-19.7896156311035,111.106346130371,-46.5297698974609,-27.7181262969971,-66.0457992553711,196.354949951172,-137.439727783203
-54.9629440307617,115.863624572754,-26.0661449432373,-16.1261711120605,73.0657958984375,-142.265640258789,-4.31142950057983,3.98602628707886,184.078765869141,-161.463241577148,97.652473449707,-32.0037422180176,58.1245880126953,-45.3475303649902,-6.34442281723022,124.264785766602,-104.243721008301,46.4823112487793,74.0707702636719,-62.9401092529297,-35.9412002563477,-81.0682678222656,92.4262008666992,28.47216796875,-41.2977485656738,-35.775089263916,168.453338623047,-17.117546081543
-45.7467994689941,102.447563171387,-41.8371429443359,-82.560173034668,30.5512237548828,-30.5260028839111,-17.2235088348389,5.52012157440186,97.5097198486328,-36.0822677612305,10.6757030487061,11.1792640686035,27.3551273345947,-3.23628973960876,2.31283688545227,56.2944641113281,-0.99890148639679,-44.495906829834,51.9060020446777,21.1241683959961,-31.4085426330566,-94.4425430297852,30.8715133666992,31.8392524719238,-111.348052978516,-73.7585144042969,60.2928771972656,96.5867614746094
-88.3468627929688,-13.3249454498291,-55.0727310180664,-90.042236328125,-53.7705841064453,49.216854095459,-18.1672019958496,0.859528064727783,33.7335395812988,70.8809585571289,-87.6911239624023,1.19314849376678,-0.818993508815765,15.0640258789062,16.5163726806641,23.1888065338135,68.6302719116211,-131.097595214844,30.6785659790039,62.4075584411621,10.4194574356079,-101.988143920898,-42.4913139343262,48.1668815612793,-129.778701782227,-112.901809692383,-98.9508972167969,140.185852050781
-91.8326568603516,-66.5490951538086,-36.2537078857422,-36.3852844238281,-123.271636962891,97.0783004760742,-32.5533714294434,6.7552285194397,14.3481645584106,144.277984619141,-136.340454101562,-29.3062953948975,-18.346248626709,50.463794708252,-7.60351467132568,-2.17886090278625,59.4809532165527,-129.137756347656,-7.7431001663208,82.8840789794922,8.48954105377197,-10.166690826416,-42.544792175293,150.162826538086,-60.3692436218262,-108.787200927734,-232.761337280273,162.253799438477
17.9786682128906,-35.752815246582,18.1221179962158,36.0673561096191,-131.104156494141,145.8359375,-52.3096466064453,25.6101531982422,-26.1095676422119,173.881301879883,-130.577713012695,-45.7215347290039,-8.5575647354126,73.8917465209961,-23.9072341918945,-59.4715538024902,76.5902481079102,22.0472927093506,-43.687614440918,81.1405029296875,-24.2064666748047,59.2840156555176,-11.0804271697998,206.691696166992,40.8456802368164,-36.2985610961914,-259.275390625,171.40837097168
113.249290466309,19.8830184936523,62.4806098937988,51.5571174621582,-99.2536239624023,176.657302856445,-60.237678527832,1.55070304870605,-94.0831832885742,146.149353027344,-123.900863647461,-73.3417739868164,-16.8791751861572,63.9140777587891,-6.82873678207397,-98.4887466430664,132.784194946289,109.723297119141,-39.139274597168,46.4291648864746,-67.9885330200195,-34.1117401123047,-42.7458076477051,128.212173461914,108.79029083252,69.9487075805664,-235.459213256836,111.205574035645
115.823463439941,45.4071426391602,37.3101081848145,9.40477561950684,-59.829963684082,136.637649536133,-47.3770790100098,-16.9106216430664,-86.5972747802734,93.6369018554688,-102.892776489258,-74.23583984375,-25.4909000396729,69.4392547607422,-26.8951835632324,-90.7987823486328,118.974571228027,19.0983085632324,-27.5918025970459,4.0000581741333,-65.0351486206055,-96.7966690063477,-96.6989822387695,29.8079586029053,62.6752891540527,131.82341003418,-241.866882324219,30.7067165374756
37.6818618774414,49.7053909301758,-4.94120407104492,2.61294221878052,-60.0474967956543,84.1445922851562,-2.09984827041626,39.8556747436523,-39.545711517334,50.3474998474121,-47.674690246582,-21.9471855163574,-9.74374103546143,52.296516418457,-51.4530029296875,-74.5182876586914,67.3175430297852,-35.8062629699707,-60.504581451416,-17.4389953613281,38.2213363647461,-18.9519863128662,-123.801574707031,-18.2303104400635,-72.9135665893555,117.815155029297,-240.561752319336,8.11085319519043
-54.1583442687988,59.7081298828125,18.1372623443604,58.8607711791992,-139.326110839844,83.0545272827148,38.6237487792969,99.1391067504883,-102.617042541504,-4.60317945480347,-28.1280117034912,18.5614471435547,-32.7693519592285,-23.8132801055908,25.3670768737793,-62.3115425109863,82.7818756103516,-19.015645980835,-124.411308288574,-13.6145582199097,78.1885223388672,70.8903350830078,-116.248611450195,-40.081901550293,-126.338493347168,40.7220993041992,-205.168090820312,5.65226936340332
-8.83979034423828,25.6725788116455,39.2274932861328,96.8861846923828,-199.956649780273,59.2546501159668,26.7301483154297,113.103851318359,-198.981399536133,-65.3399353027344,-51.4575500488281,30.1161251068115,-71.2414245605469,-68.0137939453125,129.269012451172,-53.4607162475586,103.476455688477,-26.8587093353271,-137.044479370117,-6.46425008773804,-19.7896156311035,124.955680847168,-46.5297698974609,7.4425220489502,-66.0457992553711,-33.8531379699707,-137.439727783203,-6.03739404678345
115.863624572754,-49.9029998779297,-16.1261711120605,58.8967094421387,-142.265640258789,19.6762466430664,3.98602628707886,122.412132263184,-161.463241577148,-63.3958129882812,-32.0037422180176,37.7529602050781,-45.3475303649902,-59.205753326416,124.264785766602,-54.4099731445312,46.4823112487793,26.5635986328125,-62.9401092529297,-19.1160831451416,-81.0682678222656,116.060340881348,28.47216796875,84.9004745483398,-35.775089263916,-23.4941902160645,-17.117546081543,25.3135509490967
102.447563171387,-61.0571441650391,-82.560173034668,4.25598859786987,-30.5260028839111,31.1850032806396,5.52012157440186,119.819595336914,-36.0822677612305,-25.2697315216064,11.1792640686035,36.1154098510742,-3.23628973960876,-61.393138885498,56.2944641113281,-29.2144012451172,-44.495906829834,93.7342529296875,21.1241683959961,-58.7934532165527,-94.4425430297852,6.29601716995239,31.8392524719238,50.863094329834,-73.7585144042969,43.9001998901367,96.5867614746094,93.3450469970703
-13.3249454498291,23.3594779968262,-90.042236328125,11.343111038208,49.216854095459,37.7554779052734,0.859528064727783,105.315284729004,70.8809585571289,-16.192346572876,1.19314849376678,51.555004119873,15.0640258789062,-50.8763427734375,23.1888065338135,27.8262958526611,-131.097595214844,37.0679321289062,62.4075584411621,-91.1091003417969,-101.988143920898,-75.2166137695312,48.1668815612793,-41.2004661560059,-112.901809692383,77.3862609863281,140.185852050781,127.228515625
-66.5490951538086,97.4471969604492,-36.3852844238281,38.3400611877441,97.0783004760742,45.273006439209,6.7552285194397,106.237991333008,144.277984619141,26.5798873901367,-29.3062953948975,78.7288436889648,50.463794708252,-7.43930196762085,-2.17886090278625,48.4913024902344,-129.137756347656,-73.935546875,82.8840789794922,-53.0010566711426,-10.166690826416,-36.0034065246582,150.162826538086,-49.4231414794922,-108.787200927734,38.8758697509766,162.253799438477,106.314300537109
-35.752815246582,53.6334342956543,36.0673561096191,8.37723541259766,145.8359375,90.914436340332,25.6101531982422,84.261604309082,173.881301879883,95.3086090087891,-45.7215347290039,66.3448028564453,73.8917465209961,19.347635269165,-59.4715538024902,25.230749130249,22.0472927093506,-173.414352416992,81.1405029296875,26.0835514068604,59.2840156555176,-0.356625407934189,206.691696166992,-5.62118196487427,-36.2985610961914,-67.6706237792969,171.40837097168,59.2308921813965
19.8830184936523,-51.1113433837891,51.5571174621582,-61.0859832763672,176.657302856445,105.540969848633,1.55070304870605,32.4383239746094,146.149353027344,72.2647171020508,-73.3417739868164,65.8871383666992,63.9140777587891,16.3535652160645,-98.4887466430664,39.3334274291992,109.723297119141,-204.471069335938,46.4291648864746,78.7931060791016,-34.1117401123047,-22.4988689422607,128.212173461914,16.4162082672119,69.9487075805664,-167.142791748047,111.205574035645,43.0006790161133
45.4071426391602,-57.9440307617188,9.40477561950684,-110.966407775879,136.637649536133,122.795440673828,-16.9106216430664,11.9222211837769,93.6369018554688,10.5380640029907,-74.23583984375,119.661590576172,69.4392547607422,-1.07256257534027,-90.7987823486328,118.039413452148,19.0983085632324,-77.1193466186523,4.0000581741333,138.927291870117,-96.7966690063477,-5.25198554992676,29.8079586029053,-9.9241771697998,131.82341003418,-145.211624145508,30.7067165374756,85.2551040649414
49.7053909301758,60.1667900085449,2.61294221878052,-101.968879699707,84.1445922851562,196.308303833008,39.8556747436523,14.220908164978,50.3474998474121,16.8215789794922,-21.9471855163574,135.367416381836,52.296516418457,-24.5716495513916,-74.5182876586914,186.465347290039,-35.8062629699707,54.6898956298828,-17.4389953613281,188.280838012695,-18.9519863128662,26.7336196899414,-18.2303104400635,-76.5557327270508,117.815155029297,-16.608325958252,8.11085319519043,92.7486114501953
59.7081298828125,188.071960449219,58.8607711791992,-31.1370334625244,83.0545272827148,232.864669799805,99.1391067504883,8.52357959747314,-4.60317945480347,38.7573204040527,18.5614471435547,71.7161712646484,-23.8132801055908,-45.2036323547363,-62.3115425109863,178.499847412109,-19.015645980835,14.0989398956299,-13.6145582199097,150.84358215332,70.8903350830078,7.29385185241699,-40.081901550293,-87.1090850830078,40.7220993041992,98.0311737060547,5.65226936340332,8.30171966552734
25.6725788116455,214.050384521484,96.8861846923828,56.2393913269043,59.2546501159668,217.480392456055,113.103851318359,36.1758346557617,-65.3399353027344,24.3090534210205,30.1161251068115,-13.0977325439453,-68.0137939453125,-69.2322540283203,-53.4607162475586,122.18717956543,-26.8587093353271,-83.2588043212891,-6.46425008773804,97.9261703491211,124.955680847168,30.251256942749,7.4425220489502,-24.3248348236084,-33.8531379699707,137.780075073242,-6.03739404678345,-57.9922409057617
-49.9029998779297,136.686767578125,58.8967094421387,116.894706726074,19.6762466430664,204.258758544922,122.412132263184,104.677368164062,-63.3958129882812,2.08636164665222,37.7529602050781,-54.454029083252,-59.205753326416,-77.6548156738281,-54.4099731445312,78.7838592529297,26.5635986328125,-96.1839828491211,-19.1160831451416,91.9490432739258,116.060340881348,109.333450317383,84.9004745483398,9.26555824279785,-23.4941902160645,113.363647460938,25.3135509490967,-59.7809867858887
-61.0571441650391,70.3786926269531,4.25598859786987,122.409385681152,31.1850032806396,173.509567260742,119.819595336914,139.447708129883,-25.2697315216064,17.9655265808105,36.1154098510742,18.2223567962646,-61.393138885498,-18.0434226989746,-29.2144012451172,69.0660171508789,93.7342529296875,-43.4467124938965,-58.7934532165527,73.4670944213867,6.29601716995239,101.851119995117,50.863094329834,31.5071201324463,43.9001998901367,55.557544708252,93.3450469970703,-59.6758499145508
23.3594779968262,49.4465980529785,11.343111038208,51.4754219055176,37.7554779052734,136.400329589844,105.315284729004,106.932083129883,-16.192346572876,96.8773040771484,51.555004119873,164.913879394531,-50.8763427734375,101.220733642578,27.8262958526611,92.0919036865234,37.0679321289062,-28.3940296173096,-91.1091003417969,38.68505859375,-75.2166137695312,25.7872486114502,-41.2004661560059,89.7440414428711,77.3862609863281,1.77574670314789,127.228515625,-27.5875015258789
97.4471969604492,12.0783710479736,38.3400611877441,-38.7877197265625,45.273006439209,123.153266906738,106.237991333008,70.8854522705078,26.5798873901367,180.132247924805,78.7288436889648,233.567306518555,-7.43930196762085,173.163772583008,48.4913024902344,117.593940734863,-73.935546875,-98.0083999633789,-53.0010566711426,15.5080671310425,-36.0034065246582,22.9504852294922,-49.4231414794922,118.26838684082,38.8758697509766,-24.4760856628418,106.314300537109,52.7013320922852
53.6334342956543,-1.94770085811615,8.37723541259766,-44.7075462341309,90.914436340332,131.860855102539,84.261604309082,81.6758193969727,95.3086090087891,202.214294433594,66.3448028564453,200.345199584961,19.347635269165,100.16911315918,25.230749130249,91.6991806030273,-173.414352416992,-124.501335144043,26.0835514068604,19.8672561645508,-0.356625407934189,87.0402755737305,-5.62118196487427,108.716957092285,-67.6706237792969,-4.50842332839966,59.2308921813965,118.723678588867
-51.1113433837891,40.9023094177246,-61.0859832763672,35.1184234619141,105.540969848633,156.848190307617,32.4383239746094,98.1106719970703,72.2647171020508,182.671676635742,65.8871383666992,144.305252075195,16.3535652160645,-52.5532302856445,39.3334274291992,47.0093536376953,-204.471069335938,-48.3875579833984,78.7931060791016,65.5026397705078,-22.4988689422607,111.618293762207,16.4162082672119,99.6451416015625,-167.142791748047,65.9132461547852,43.0006790161133,176.655242919922
-57.9440307617188,76.7520294189453,-110.966407775879,88.4663162231445,122.795440673828,156.029174804688,11.9222211837769,75.6525192260742,10.5380640029907,146.581954956055,119.661590576172,85.0917129516602,-1.07256257534027,-125.973167419434,118.039413452148,70.7213821411133,-77.1193466186523,8.60902881622314,138.927291870117,67.7995147705078,-5.25198554992676,61.1300888061523,-9.9241771697998,84.8014221191406,-145.211624145508,120.732055664062,85.2551040649414,183.33918762207
60.1667900085449,82.4329681396484,-101.968879699707,29.8251171112061,196.308303833008,120.270629882812,14.220908164978,22.3701362609863,16.8215789794922,95.6184692382812,135.367416381836,42.1431655883789,-24.5716495513916,-92.162483215332,186.465347290039,134.889175415039,54.6898956298828,36.0026512145996,188.280838012695,8.65495872497559,26.7336196899414,2.86661624908447,-76.5557327270508,88.6978530883789,-16.608325958252,83.3833160400391,92.7486114501953,43.2933082580566
188.071960449219,51.4186248779297,-31.1370334625244,-92.6259994506836,232.864669799805,115.991493225098,8.52357959747314,-51.3089790344238,38.7573204040527,57.7381782531738,71.7161712646484,39.2104225158691,-45.2036323547363,-25.9055595397949,178.499847412109,161.44743347168,14.0989398956299,66.0519943237305,150.84358215332,35.020866394043,7.29385185241699,-16.4467887878418,-87.1090850830078,123.932464599609,98.0311737060547,-15.2748260498047,8.30171966552734,-142.132904052734
214.050384521484,3.03013682365417,56.2393913269043,-168.234191894531,217.480392456055,162.285430908203,36.1758346557617,-134.544036865234,24.3090534210205,77.5267333984375,-13.0977325439453,44.308219909668,-69.2322540283203,13.5085678100586,122.18717956543,148.616088867188,-83.2588043212891,19.6333045959473,97.9261703491211,141.484405517578,30.251256942749,-49.8161239624023,-24.3248348236084,144.76643371582,137.780075073242,-93.1104507446289,-57.9922409057617,-228.967514038086
136.686767578125,-1.43521451950073,116.894706726074,-173.065216064453,204.258758544922,193.9130859375,104.677368164062,-200.813522338867,2.08636164665222,110.159896850586,-54.454029083252,22.5758018493652,-77.6548156738281,-33.0854377746582,78.7838592529297,106.739479064941,-96.1839828491211,-73.2706146240234,91.9490432739258,158.585556030273,109.333450317383,-98.552001953125,9.26555824279785,118.270477294922,113.363647460938,-108.549247741699,-59.7809867858887,-242.710601806641
70.3786926269531,14.494722366333,122.409385681152,-140.866546630859,173.509567260742,149.453720092773,139.447708129883,-199.932586669922,17.9655265808105,15.7109689712524,18.2223567962646,-41.8713264465332,-18.0434226989746,-125.830299377441,69.0660171508789,81.1690979003906,-43.4467124938965,-109.446296691895,73.4670944213867,58.2238845825195,101.851119995117,-94.3648071289062,31.5071201324463,54.4953994750977,55.557544708252,-36.196704864502,-59.6758499145508,-221.086410522461
49.4465980529785,31.4208469390869,51.4754219055176,-79.4276428222656,136.400329589844,70.4175872802734,106.932083129883,-92.6085968017578,96.8773040771484,-156.087951660156,164.913879394531,-123.484848022461,101.220733642578,-141.789825439453,92.0919036865234,121.196830749512,-28.3940296173096,-82.9033355712891,38.68505859375,-39.0251083374023,25.7872486114502,-62.3587188720703,89.7440414428711,11.5876722335815,1.77574670314789,69.3765182495117,-27.5875015258789,-191.20361328125
12.0783710479736,54.2549934387207,-38.7877197265625,-33.193359375,123.153266906738,49.4646911621094,70.8854522705078,25.8722629547119,180.132247924805,-180.431747436523,233.567306518555,-142.597106933594,173.163772583008,-105.774703979492,117.593940734863,120.874702453613,-98.0083999633789,-10.859917640686,15.5080671310425,-30.7624988555908,22.9504852294922,-43.8214340209961,118.26838684082,19.5390434265137,-24.4760856628418,61.5039443969727,52.7013320922852,-210.833358764648
-1.94770085811615,1.6858628988266,-44.7075462341309,-57.2707176208496,131.860855102539,65.0649719238281,81.6758193969727,31.8540287017822,202.214294433594,-86.5794525146484,200.345199584961,-90.4105987548828,100.16911315918,-108.965927124023,91.6991806030273,26.3840847015381,-124.501335144043,34.2710037231445,19.8672561645508,43.8807411193848,87.0402755737305,-13.3820610046387,108.716957092285,22.8954601287842,-4.50842332839966,-50.8590316772461,118.723678588867,-222.497512817383
40.9023094177246,-78.248161315918,35.1184234619141,-88.440071105957,156.848190307617,53.6307487487793,98.1106719970703,-3.00701022148132,182.671676635742,-37.6733551025391,144.305252075195,-48.6983413696289,-52.5532302856445,-133.963806152344,47.0093536376953,-20.7413883209229,-48.3875579833984,-18.1654376983643,65.5026397705078,62.6974639892578,111.618293762207,22.9508476257324,99.6451416015625,-0.488944828510284,65.9132461547852,-98.5274429321289,176.655242919922,-132.649291992188
76.7520294189453,-27.8948440551758,88.4663162231445,-44.9924774169922,156.029174804688,47.5891532897949,75.6525192260742,6.4874963760376,146.581954956055,12.1938352584839,85.0917129516602,-50.8012008666992,-125.973167419434,-156.347900390625,70.7213821411133,6.23435354232788,8.60902881622314,-42.5728759765625,67.7995147705078,32.5658149719238,61.1300888061523,32.2396240234375,84.8014221191406,1.69865322113037,120.732055664062,-40.6116485595703,183.33918762207,-2.6866512298584
82.4329681396484,87.3732070922852,29.8251171112061,12.5357131958008,120.270629882812,73.8023147583008,22.3701362609863,0.574786186218262,95.6184692382812,74.4141464233398,42.1431655883789,-76.0252838134766,-92.162483215332,-155.961410522461,134.889175415039,26.7286968231201,36.0026512145996,78.340202331543,8.65495872497559,19.4241466522217,2.86661624908447,-11.1043634414673,88.6978530883789,53.4881439208984,83.3833160400391,54.5485305786133,43.2933082580566,77.9714965820312
51.4186248779297,115.512756347656,-92.6259994506836,21.9153709411621,115.991493225098,96.0393905639648,-51.3089790344238,-16.0622329711914,57.7381782531738,71.8660736083984,39.2104225158691,-105.478477478027,-25.9055595397949,-107.217864990234,161.44743347168,47.3326110839844,66.0519943237305,219.610931396484,35.020866394043,5.4293851852417,-16.4467887878418,-81.5921020507812,123.932464599609,106.26294708252,-15.2748260498047,129.309051513672,-142.132904052734,130.462951660156
3.03013682365417,66.0406036376953,-168.234191894531,44.5722579956055,162.285430908203,89.414680480957,-134.544036865234,3.9246187210083,77.5267333984375,83.8231506347656,44.308219909668,-111.337577819824,13.5085678100586,-82.1535415649414,148.616088867188,44.3514213562012,19.6333045959473,224.737426757812,141.484405517578,10.2634334564209,-49.8161239624023,-74.8432464599609,144.76643371582,100.027015686035,-93.1104507446289,117.724082946777,-228.967514038086,170.100250244141
-1.43521451950073,23.0923919677734,-173.065216064453,74.7373733520508,193.9130859375,67.6897354125977,-200.813522338867,6.03199863433838,110.159896850586,133.917831420898,22.5758018493652,-87.7222747802734,-33.0854377746582,-111.018783569336,106.739479064941,15.8961200714111,-73.2706146240234,110.1064453125,158.585556030273,45.082878112793,-98.552001953125,-10.2206621170044,118.270477294922,68.8118057250977,-108.549247741699,57.3386611938477,-242.710601806641,155.167861938477
14.494722366333,28.7886714935303,-140.866546630859,22.8561668395996,149.453720092773,68.1167755126953,-199.932586669922,-19.0232620239258,15.7109689712524,113.641822814941,-41.8713264465332,-57.0459632873535,-125.830299377441,-94.8637008666992,81.1690979003906,32.5614967346191,-109.446296691895,-5.18300867080688,58.2238845825195,27.5701313018799,-94.3648071289062,-24.4003124237061,54.4953994750977,73.0974502563477,-36.196704864502,42.5250205993652,-221.086410522461,102.245635986328
31.4208469390869,35.2244529724121,-79.4276428222656,-38.4711494445801,70.4175872802734,87.2742309570312,-92.6085968017578,-15.9700756072998,-156.087951660156,49.8683471679688,-123.484848022461,-32.670783996582,-141.789825439453,-29.1439304351807,121.196830749512,41.8619155883789,-82.9033355712891,-43.7861328125,-39.0251083374023,-25.7931079864502,-62.3587188720703,-69.0194625854492,11.5876722335815,40.4632377624512,69.3765182495117,42.4594345092773,-191.20361328125,61.6764640808105
54.2549934387207,8.31835460662842,-33.193359375,5.88067483901978,49.4646911621094,84.1196975708008,25.8722629547119,9.61988830566406,-180.431747436523,2.77026653289795,-142.597106933594,-35.9004364013672,-105.774703979492,2.9279568195343,120.874702453613,-3.12566995620728,-10.859917640686,-25.4395561218262,-30.7624988555908,-24.2887992858887,-43.8214340209961,-26.0551414489746,19.5390434265137,-77.3102951049805,61.5039443969727,38.1376152038574,-210.833358764648,-4.44627809524536
1.6858628988266,15.5583686828613,-57.2707176208496,73.8997802734375,65.0649719238281,72.3599166870117,31.8540287017822,41.970027923584,-86.5794525146484,-35.6199111938477,-90.4105987548828,-66.9944610595703,-108.965927124023,12.194842338562,26.3840847015381,-11.5207319259644,34.2710037231445,15.8555040359497,43.8807411193848,11.1787633895874,-13.3820610046387,44.2114524841309,22.8954601287842,-122.581741333008,-50.8590316772461,67.3611145019531,-222.497512817383,-123.179496765137
-78.248161315918,53.7477722167969,-88.440071105957,71.7383575439453,53.6307487487793,70.6757202148438,-3.00701022148132,61.7572975158691,-37.6733551025391,-34.1114044189453,-48.6983413696289,-79.1530990600586,-133.963806152344,33.0695304870605,-20.7413883209229,15.7368030548096,-18.1654376983643,80.4181137084961,62.6974639892578,19.3104152679443,22.9508476257324,63.9588165283203,-0.488944828510284,-9.21251583099365,-98.5274429321289,73.4099655151367,-132.649291992188,-200.576629638672
-27.8948440551758,53.0154075622559,-44.9924774169922,34.1701736450195,47.5891532897949,53.4909248352051,6.4874963760376,43.1664695739746,12.1938352584839,-26.9537200927734,-50.8012008666992,-69.4260940551758,-156.347900390625,59.7024803161621,6.23435354232788,18.404390335083,-42.5728759765625,121.007820129395,32.5658149719238,-17.5581665039062,32.2396240234375,46.8549385070801,1.69865322113037,70.3121719360352,-40.6116485595703,32.7510528564453,-2.6866512298584,-175.758590698242
87.3732070922852,33.8976898193359,12.5357131958008,-1.59039115905762,73.8023147583008,21.3637237548828,0.574786186218262,24.8783798217773,74.4141464233398,-72.3928298950195,-76.0252838134766,-77.1342010498047,-155.961410522461,93.4126358032227,26.7286968231201,31.6811218261719,78.340202331543,70.9125289916992,19.4241466522217,-69.7540817260742,-11.1043634414673,20.6565952301025,53.4881439208984,-9.96352958679199,54.5485305786133,0.830140829086304,77.9714965820312,-112.197387695312
